idx,truth,norros_f,linearP_f,farima_f,persist
6785,240926823.30322266,248248396.70942697,248385331.40193707,248359314.80952033,247993329.97514465
6786,248241688.36669922,245703391.9267365,245774175.3598076,245782982.2034125,240926823.3033117
6787,246236249.390625,248011833.38655385,248190764.9044209,248148564.07166377,248241688.36667287
6788,246999523.30493164,247554464.0271626,247580106.05339184,247603922.3750376,246236249.3905193
6789,248238228.31518555,247780307.9096071,247849023.0613606,247841219.78694487,246999523.30494487
6790,248321406.02368164,248293133.6308451,248334203.57669702,248336599.71841916,248238228.3151956
6791,248170649.6064453,248463308.06470704,248479516.7108695,248486950.6157713,248321406.02364144
6792,254004342.98510742,248497825.70259744,248515904.08700457,248519266.90567452,248170649.60638344
6793,250641568.80200195,250828052.706672,250819130.12909862,250824170.73997635,254004342.98502567
6794,250901317.8239746,250064097.79342133,249954853.05842844,249993390.2547136,250641568.8019806
6795,249999036.55151367,250181511.8924675,250151388.2434318,250150060.84308758,250901317.82406023
6796,248207458.09399414,249894363.59765783,249863295.7840965,249869900.9635018,249999036.5515623
6797,250788426.21679688,249144090.5226382,249143518.79700807,249142034.74558154,248207458.0940725
6798,254460567.0366211,249985340.85745132,250007414.6495327,249999270.32699844,250788426.2167217
6799,252346302.07788086,251561135.47241452,251508270.5901657,251524540.29012114,254460567.03666276
6800,249842843.39013672,251120327.2440093,251006520.40145406,251036946.18731666,252346302.07780996
6801,247601277.64990234,250200961.33380178,250153044.969574,250155540.9852729,249842843.3901472
6802,246693251.74951172,249157283.8106797,249172625.28370717,249162005.46028924,247601277.6500156
6803,246629093.5349121,248546126.69358733,248612131.06902358,248594410.54149237,246693251.7496316
6804,246869538.72558594,248256853.75046748,248336368.43306333,248321562.34268484,246629093.53501347
6805,248799067.48706055,248186626.80991116,248261209.16424578,248251326.38589206,246869538.72564483
6806,250519185.32592773,248867843.73048663,248923903.47055617,248919053.6324585,248799067.48697063
6807,250216074.25976562,249654925.88118657,249660192.683223,249669011.64422777,250519185.3258202
6808,245503009.26538086,249726420.75113153,249699147.2818929,249712859.42128736,250216074.2596743
6809,247116198.50976562,247961174.3391004,247968471.72605276,247970618.34775302,245503009.26545152
6810,250478362.67529297,248239901.06069222,248335998.9157893,248309510.0458814,247116198.5097224
6811,250389377.78051758,249527784.94536418,249566484.2959054,249566859.13847822,250478362.67536148
6812,254994016.02294922,249734607.65621442,249705106.01027977,249723619.40881783,250389377.7806252
6813,255819069.14941406,251643975.8345462,251594773.36134446,251605791.4471382,254994016.02299717
6814,247026195.54614258,252464966.90688366,252319067.6652287,252357443.3924279,255819069.1494065
6815,245278986.15478516,249379640.647462,249274578.78947553,249295917.34508005,247026195.54625472
6816,244482582.5883789,248164391.0627534,248257204.13570768,248216328.40125695,245278986.15482536
6817,244262307.9111328,247422040.48019296,247543961.39513436,247517215.76143157,244482582.58830535
6818,248915806.42895508,247027086.8631151,247161757.2927624,247139302.36880794,244262307.91104895
6819,250989859.0246582,248622092.37507874,248729761.88539153,248715478.68024868,248915806.42884585
6820,246555561.47607422,249675298.1384846,249670190.14459598,249689693.88157904,250989859.02458027
6821,249459205.02416992,248219648.60546035,248198747.83580333,248215179.57325315,246555561.47616243
6822,249385949.52392578,249125401.94546413,249183876.29383653,249166436.7481406,249459205.024129
6823,249480367.39624023,249216773.5184326,249208621.4643685,249221330.0974044,249385949.5238912
6824,241593076.89770508,249329665.0253452,249327719.13571453,249331967.62003806,249480367.3962897
6825,247095416.31347656,246274116.46439967,246312549.06770292,246311437.93144968,241593076.89776325
6826,247310941.5883789,247756174.85236207,247927325.44655174,247880231.03767666,247095416.3135966
6827,250160270.7043457,247964953.02561468,248008199.2629814,248020624.92549303,247310941.58834368
6828,251404714.71362305,249132764.68180838,249161165.99588743,249163856.3630385,250160270.70442036
6829,256239151.07910156,249879538.43672693,249840685.20361483,249861023.66735956,251404714.71361887
6830,256348152.9086914,252035116.73799184,251950144.84377414,251971558.928129,256239151.07899848
6831,257014967.1994629,252673924.5908944,252493610.75267005,252539000.66343415,256348152.9087349
6832,248584526.24194336,253328535.72025245,253157725.3950319,253185862.3972797,257014967.19948137
6833,253626618.93359375,250326585.77339205,250193929.15597308,250215474.5208997,248584526.24192068
6834,248359417.32617188,251817853.8399238,251842233.937387,251809271.81585386,253626618.9335047
6835,250323590.89648438,249953445.72067416,249894121.2581865,249913415.93650693,248359417.32613084
6836,249819172.8322754,250372565.85319078,250419718.2878947,250394783.5775305,250323590.89651617
6837,248999835.42382812,250173425.53731146,250175497.83509055,250178449.1353604,249819172.83215624
6838,250257494.97485352,249792255.03889278,249811196.90940896,249806361.56515434,248999835.42383412
6839,251509164.9284668,250177278.79153258,250203827.91953984,250197008.6168784,250257494.97475955
6840,251626582.8803711,250728684.19852898,250721716.31336573,250726638.33416107,251509164.928435
6841,253850575.63134766,250879511.4851347,250845938.68153954,250855673.85324183,251626582.88042256
6842,253782885.65966797,251829638.0264216,251783734.47160235,251791491.11845613,253850575.63140708
6843,255213669.3942871,252049676.23194906,251959939.89575666,251979987.94704482,253782885.65958792
6844,252947562.7631836,252753350.97927088,252662550.6055309,252675147.902151,255213669.39432755
6845,251271834.82836914,252109859.36675766,252005435.36089206,252023680.87119994,252947562.76326463
6846,251892506.34448242,251404992.00391695,251362456.51317912,251359655.18212414,251271834.8284461
6847,253636269.11914062,251473383.39400274,251460621.79402953,251453596.7324718,251892506.34439668
6848,248221548.0480957,252123541.83248186,252086791.67744657,252090472.62020993,253636269.1192408
6849,249867005.62109375,250139741.35675165,250097157.94155318,250107046.72296286,248221548.04820183
6850,250286546.79296875,250387211.06361902,250450101.09012005,250422122.9782105,249867005.6211995
6851,248796504.68920898,250494574.02863535,250513389.19086993,250512310.8738171,250286546.79299688
6852,249853939.21289062,249903020.38203093,249921959.35317013,249919804.8398425,248796504.68929684
6853,252779120.94726562,250175725.0078724,250218678.1096684,250207531.23678383,249853939.21294963
6854,249253563.6208496,251328716.29986134,251330678.8838198,251333215.27416664,252779120.94714972
6855,254234889.7902832,250188848.31500584,250150122.97330016,250165995.6144809,249253563.6208549
6856,252003133.90820312,251946852.58556765,251957008.8264604,251945039.42599535,254234889.79030845
6857,250553974.7902832,251446945.6943742,251362977.65047792,251389839.11886352,252003133.90814608
6858,251623435.6899414,250889336.89549336,250868478.5255325,250865254.0294558,250553974.7901694
6859,256092590.60595703,251193699.4135813,251194727.01052254,251188237.97978625,251623435.6898685
6860,253942785.09277344,252994780.31738278,252948990.93346623,252956875.91767928,256092590.60583732
6861,254129862.91015625,252553453.07150337,252429499.4031312,252461060.20737568,253942785.09278136
6862,249241155.9338379,252631691.39777482,252557490.51158834,252561289.59954643,254129862.91012385
6863,249556116.75268555,250791507.72293928,250740501.68689826,250745830.93827182,249241155.9339407
6864,247317201.86743164,250548759.0225133,250600156.53340596,250573789.32939008,249556116.7526821
6865,249222825.26342773,249520357.5758952,249570799.5787982,249560022.95173746,247317201.86752683
6866,249676250.0690918,249986829.3259309,250072501.98515087,250050814.03492966,249222825.2633404
6867,247030732.89013672,250150848.57811898,250188953.74411282,250188158.1848616,249676250.0689965
6868,253025382.19091797,249101735.28301707,249143056.20631516,249139591.1198099,247030732.89019448
6869,250893554.9609375,251218237.126253,251280749.36309972,251263944.02729967,253025382.1909609
6870,252537077.37670898,250769320.16051802,250714285.15670606,250741880.266212,250893554.96105328
6871,250555586.42504883,251417247.8530243,251406087.1607288,251403676.5107976,252537077.3766408
6872,243645048.59814453,250788577.0036358,250750803.3143992,250761514.6350278,250555586.42504275
6873,251546081.98364258,248039207.71187198,248085654.41979074,248073225.78194362,243645048.5981577
6874,245491603.81811523,250496924.99401864,250640612.732551,250595948.94554016,251546081.9836435
6875,247302557.46289062,248482957.4296348,248485468.06636283,248508280.1353258,245491603.8180436
6876,247137712.51611328,248807460.9846831,248932545.2589183,248898362.5272606,247302557.46300736
6877,253074067.74365234,248694152.96956405,248771795.96065465,248766669.46449003,247137712.51610345
6878,256444500.39868164,250928314.2386577,250975814.20579147,250970794.29603606,253074067.74358696
6879,251494117.0810547,252701549.47980544,252606096.30059734,252641485.08409524,256444500.3985648
6880,252372043.88793945,251272610.50848272,251141073.67059043,251175549.34238082,251494117.0810016
6881,251994914.2294922,251520130.51559147,251496318.4884996,251486233.14433458,252372043.8880455
6882,251879194.10498047,251408348.29894492,251364655.48637888,251371429.8698631,251994914.2294036
6883,251452919.29589844,251388111.04105094,251357595.17515424,251359274.91800094,251879194.1050722
6884,253744266.42773438,251231139.36043867,251206483.8631877,251207962.29056025,251452919.2960172
6885,249701304.83813477,252109069.58532095,252081949.71112615,252082477.25105715,253744266.42768505
6886,251010028.22314453,250733804.16214836,250682196.6016117,250695348.9935515,249701304.8382096
6887,250271119.57641602,251006465.16868863,251035701.8078385,251017346.65142724,251010028.2232161
6888,251362362.90820312,250711203.04991955,250711971.9369095,250712971.0622538,250271119.57652777
6889,252392219.81030273,251066571.40926406,251078282.0584331,251072817.38409817,251362362.9082977
6890,250723379.04492188,251514213.67536256,251495391.04152215,251500259.61469936,252392219.8102373
6891,253183922.63476562,250969373.44300392,250939587.8036301,250946817.57799256,250723379.0448536
6892,251987432.09716797,251830920.17442566,251823169.51006794,251818209.60753074,253183922.63478017
6893,252573349.4885254,251533338.50072843,251479118.7161448,251493143.7501196,251987432.0972385
6894,249436274.57006836,251757471.77014977,251728940.4946818,251728602.33618635,252573349.48863623
6895,249175802.39794922,250586366.07942235,250562740.68848562,250566462.43226326,249436274.57009733
6896,253208818.12841797,250220785.84447005,250263402.95452216,250245575.96406052,249175802.39788005
6897,252119737.61010742,251663453.33217853,251685430.0812956,251678468.55583638,253208818.1284271
6898,250099166.9621582,251506406.85987455,251450019.58791378,251469723.42705715,252119737.61022452
6899,252872644.20507812,250751685.29958063,250733725.63399792,250733442.89230922,250099166.9621826
6900,250218544.27954102,251700804.81332672,251708886.07373694,251699767.96926948,252872644.20504653
6901,250706410.8095703,250841505.1262413,250805503.96249112,250817586.12726995,250218544.2794389
6902,254199141.79125977,250873243.78580606,250892003.02769858,250880187.77393457,250706410.80947736
6903,256076136.01049805,252229627.6664121,252216954.1619305,252218028.16294685,254199141.79122224
6904,250494912.8154297,253241494.17420077,253146859.47678232,253170176.15844503,256076136.01051345
6905,251981636.9284668,251376806.96651152,251279453.23479134,251299499.1941157,250494912.81535935
6906,251324420.2734375,251667627.52808726,251682401.4984245,251660815.85744217,251981636.9285409
6907,247164127.52954102,251412121.58257568,251394661.96457434,251397344.9530376,251324420.27334765
6908,249575952.3400879,249691401.4013155,249710817.02446368,249703921.65200153,247164127.5296206
6909,248861238.7294922,250213695.91073486,250303541.4734539,250275107.32542855,249575952.3400766
6910,250941429.0517578,249891343.26706764,249925810.4903588,249926006.71885505,248861238.72942695
6911,254048959.40649414,250609590.6306772,250648341.89713085,250640664.91005358,250941429.05169335
6912,254939809.45922852,251942311.84295055,251917701.76407328,251927866.3147404,254048959.40656933
6913,253924796.73583984,252636532.63951164,252546177.86491477,252570101.31631035,254939809.45931527
6914,249379110.0744629,252508265.51086238,252411617.22962224,252429278.3703214,253924796.7357805
6915,251986793.10351562,250801871.6863221,250754460.1484103,250757372.1691897,249379110.07454655
6916,250464230.58496094,251510697.4780301,251546062.2666135,251523531.8706509,251986793.1035087
6917,247446709.92114258,250961540.21038592,250944988.62189832,250951689.56008992,250464230.5850093
6918,248854621.10083008,249665396.09375042,249699714.0001359,249688984.98663428,247446709.92109516
6919,247200039.37036133,249868447.73868203,249953833.91308254,249930066.84118578,248854621.10080156
6920,250243297.57861328,249136217.32697546,249193122.87277886,249187733.9624411,247200039.37040383
6921,252948707.2861328,250156842.7441602,250232963.58337703,250217078.90598965,250243297.5786605
6922,253807318.8630371,251338401.7067384,251330684.15212932,251341697.2590437,252948707.28621757
6923,252842256.53759766,251995311.3321373,251931301.54700154,251951011.4946285,253807318.86301872
6924,250892796.6513672,251872290.20491865,251800563.83184117,251815196.29502374,252842256.53756675
6925,251873987.54858398,251199566.80737925,251163314.56725338,251165569.36506906,250892796.6514002
6926,250973747.11450195,251465394.52511343,251465917.55413434,251457872.12472257,251873987.54854804
6927,251733823.49536133,251118875.48089436,251101035.38205573,251104263.66312551,250973747.11438352
6928,255003821.9248047,251357755.88762277,251356271.35236558,251352060.858083,251733823.4952649
6929,252004765.57958984,252673839.06279254,252637710.90448257,252643257.25128207,255003821.9247026
6930,249244273.0283203,251809053.85185054,251723391.69404837,251745017.99721646,252004765.5794906
6931,252814413.4658203,250633960.53710565,250630650.04249308,250621100.25022808,249244273.0284065
6932,252227795.671875,251760248.78515336,251792425.77711812,251775601.66969395,252814413.46570408
6933,248820044.4580078,251682745.97963056,251639605.841586,251653892.24876377,252227795.67184988
6934,252568454.4741211,250384119.33149523,250376493.6170264,250375221.26507288,248820044.45799705
6935,254469093.91235352,251570061.44876638,251611311.9242153,251592434.4193011,252568454.47400796
6936,252648467.28955078,252503252.08112293,252452100.454775,252468432.68384457,254469093.9124139
6937,254319902.42163086,252048660.5390352,251973567.69486693,251990190.9516691,252648467.2894849
6938,250977047.21411133,252684034.37339038,252640707.59408605,252640055.67530212,254319902.42152733
6939,251833694.44213867,251541081.20447007,251481588.6322308,251492818.72477356,250977047.2141636
6940,251978391.2836914,251666455.22975242,251674719.17315668,251660390.63511035,251833694.4421071
6941,249836097.12426758,251700135.999105,251686260.88690528,251687021.97802007,251978391.28380927
6942,253338275.63452148,250845935.81649128,250841108.27920857,250839753.48659772,249836097.1241864
6943,252163557.68798828,252031521.32574672,252051392.6820494,252039071.48785627,253338275.6345036
6944,251609613.0817871,251791347.16103572,251742760.48651105,251758282.88371447,252163557.68803895
6945,251105004.0,251562086.4820771,251545071.780443,251542959.46370608,251609613.08183232
6946,252523647.75390625,251314038.95176876,251309128.65475804,251305872.1490176,251105003.9999573
6947,249459530.13061523,251813534.86744633,251811727.72071412,251807845.96354708,252523647.7539293
6948,252405367.7919922,250690111.51628822,250673993.42485398,250678730.13801673,249459530.1305717
6949,253536703.35180664,251622860.47059017,251655506.12637064,251639205.34518123,252405367.79198736
6950,254259126.00048828,252216317.57204324,252177608.39560813,252189856.82039025,253536703.35186416
6951,249658210.7451172,252658962.81427762,252597221.8040247,252608988.77442998,254259126.00045463
6952,251057120.77416992,250986951.67031094,250935871.0927981,250944682.4377033,249658210.74500677
6953,250383327.68945312,251229782.09786826,251268863.223123,251246513.0729691,251057120.7742514
6954,251005425.66381836,250925880.21075895,250933856.03539866,250933247.09336916,250383327.68950117
6955,248732308.82617188,251069804.3969622,251088370.5835314,251081586.39896715,251005425.66388685
6956,250366222.7446289,250196105.61378837,250212821.0633033,250210870.60103533,248732308.82625103
6957,251197205.6689453,250628243.3724816,250682499.36518976,250666168.66551453,250366222.74466664
6958,250960027.8557129,250990018.68607846,251001647.75583267,251003472.70081457,251197205.66906017
6959,244874527.03710938,250975270.0704904,250972114.61124486,250975246.33699498,250960027.8558046
6960,247646396.60961914,248589686.79256046,248624057.04368183,248619135.07688242,244874527.0370173
6961,246285545.09545898,249116840.2824218,249259795.75323808,249219423.2058693,247646396.60973445
6962,248366553.30371094,248504542.78579652,248584868.42567104,248580587.3941385,246285545.0954521
6963,247228221.1237793,249138831.9331879,249236247.46574286,249219942.20449093,248366553.3037638
6964,249372593.88891602,248739295.99358213,248793817.2482744,248794987.06258616,247228221.12368795
6965,250065958.9909668,249477540.12158343,249543405.9947889,249533702.68514654,249372593.8888474
6966,249332544.24560547,249889529.62633762,249904800.7847724,249912111.91662306,250065958.99086916
6967,253599593.18286133,249724238.35815865,249731121.58961743,249735776.66892675,249332544.2456826
6968,255355762.53149414,251417440.74581584,251418292.24720076,251418138.1369125,253599593.182822
6969,254936939.33813477,252502098.24866778,252406085.71809912,252434934.9614079,255355762.53140607
6970,248713187.328125,252708995.8466057,252587589.37953177,252613085.86517948,254936939.33805388
6971,249774022.13354492,250454254.55318964,250381634.12536335,250391742.69825217,248713187.32801136
6972,249188945.51464844,250448381.85953477,250501527.17446572,250472129.34213898,249774022.1335944
6973,247851950.27270508,250116200.52830002,250144020.8953374,250139165.4669414,249188945.5147184
6974,251555996.99780273,249467203.9832684,249514541.30602908,249504475.3152815,247851950.272654
6975,249234700.89208984,250727111.98496225,250778877.62156385,250766273.82246614,251555996.9977776
6976,250278142.93847656,250031963.50364274,250016742.7967012,250030863.21699575,249234700.8920842
6977,253684356.23535156,250312638.02764803,250342758.1727828,250332750.7770817,250278142.9384313
6978,250488099.5888672,251677966.79416686,251663662.9435534,251668729.74488735,253684356.23531967
6979,248160120.29345703,250759944.2669504,250695314.4129763,250716441.53922528,250488099.58887067
6980,249938800.55908203,249731993.50697413,249751602.84087557,249740017.6342671,248160120.29334703
6981,246557290.55444336,250170111.25637302,250223684.83352232,250206951.88088748,249938800.5589626
6982,245163656.86938477,248882797.2235535,248914976.52485722,248914985.38294867,246557290.5543404
6983,250539282.47265625,248029165.4596175,248139264.15489915,248113575.8913326,245163656.86950576
6984,248840471.85839844,249818912.26659092,249920024.92126125,249900720.89952332,250539282.4725477
6985,245484543.28857422,249438528.3466735,249432930.32912627,249452506.92933634,248840471.85843155
6986,250215834.0744629,248081717.13789326,248133090.32582647,248125018.70986068,245484543.28848764
6987,246039454.5119629,249626141.4254969,249717566.46599713,249695747.02484608,250215834.0744345
6988,246275875.4182129,248229248.12132856,248239727.8550462,248255071.6727386,246039454.5120671
6989,247565331.63427734,248053255.97098294,248152484.91720304,248129184.25161076,246275875.4182669
6990,248826271.81591797,248446194.85412842,248526643.5257153,248517801.79894787,247565331.63439053
6991,245839525.01538086,248956847.74882373,249001490.87738934,249002490.28923166,248826271.8158576
6992,245600070.97314453,247889612.942625,247923834.36329255,247927592.94762415,245839525.0153553
6993,246293859.09399414,247575937.93870565,247673126.7725571,247654170.9510855,245600070.97312427
6994,251738544.25805664,247705293.12761924,247798430.0145121,247787288.82343593,246293859.0940639
6995,253491977.06835938,249793729.44073334,249839549.50657988,249838756.31602606,251738544.25805625
6996,252528512.71972656,250943737.07879776,250867712.92457822,250900802.00504038,253491977.06836367
6997,249831376.4621582,250960391.38323957,250861856.6867607,250887975.4324192,252528512.71962664
6998,244827491.5053711,250049784.45959464,249992032.8635795,250001382.84010074,249831376.4622444
6999,247113329.67749023,247943320.182136,247969773.83870777,247958928.18602496,244827491.50535712
7000,251496163.12573242,248353652.81234187,248469514.3744399,248436476.82068333,247113329.67756608
7001,251616588.7072754,250003370.82484496,250039959.65884635,250041156.6584969,251496163.12571287
7002,247706448.42578125,250381717.48245695,250328528.89073128,250353135.78397274,251616588.7072348
7003,248416458.24682617,249022194.33982518,248992673.19768792,249002075.1745116,247706448.4257044
7004,251228306.24536133,249072522.2029252,249121708.8039213,249104665.62726822,248416458.24682656
7005,251390375.8239746,250121814.9722287,250136593.76245138,250137103.11511043,251228306.2454144
7006,248135499.96118164,250393540.7329083,250350670.12962934,250367829.93119487,251390375.82407308
7007,247182185.88208008,249230166.65780243,249204552.11454114,249212002.11518285,248135499.96113124
7008,251391201.125,248671302.93820566,248720826.78093538,248705186.11604044,247182185.8822004
7009,253276981.10058594,250138115.88366908,250180471.24509597,250171183.7245457,251391201.1250213
7010,252185676.5751953,251160675.85078302,251105198.18684912,251127526.6250353,253276981.1005219
7011,251746064.12817383,251042480.5359253,250960102.9100703,250981144.29209504,252185676.57508263
7012,254239990.70239258,250970578.30091545,250918830.44146544,250924799.92672235,251746064.12820777
7013,248993493.9477539,251986853.80701667,251932908.63985938,251938750.96713668,254239990.7022891
7014,248467111.30322266,250191473.1519369,250116373.06356448,250134560.90777257,248993493.94769436
7015,249793586.16992188,249687642.85972258,249729905.13885778,249706871.56789175,248467111.30318728
7016,250353949.1977539,250001679.909519,250040789.08324116,250030822.98241082,249793586.16985157
7017,249624331.4375,250201601.3207565,250208262.6957555,250210722.0474183,250353949.19774532
7018,250510481.20214844,249922572.93917596,249920081.6183501,249923131.26230147,249624331.437436
7019,253874518.07739258,250227298.09147704,250235507.26285872,250232983.972528,250510481.2020709
7020,251500118.50268555,251597697.87279975,251568413.71685004,251575669.03397402,253874518.07742217
7021,249392637.38793945,250995873.12550655,250911407.49201527,250935346.1982962,251500118.5027859
7022,250933500.9309082,250158288.78382918,250141568.24659705,250137974.0712957,249392637.38797215
7023,249170648.8869629,250570413.49656212,250586666.60263145,250576367.4916703,250933500.930827
7024,248837115.2314453,249929888.63975433,249921535.24506795,249926416.7981298,249170648.887065
7025,253764748.16259766,249665041.21716386,249697132.66000298,249687292.82637215,248837115.23154217
7026,252194796.96728516,251468759.02969497,251476890.0584187,251474032.0857198,253764748.1625827
7027,255382427.05493164,251219564.22910702,251132886.8723596,251161624.6071854,252194796.9672583
7028,251384655.56030273,252537386.21485305,252474309.99765614,252480318.8596539,255382427.0550067
7029,249565385.06640625,251299585.34124422,251192420.02707574,251217741.6675305,251384655.56021312
7030,248102389.07495117,250440206.47573376,250432754.99761266,250420903.1497951,249565385.0664394
7031,252782584.4104004,249671234.29108799,249707256.7299344,249693542.87796322,248102389.0750112
7032,246224198.38208008,251247729.41881865,251285935.59593046,251272987.07582694,252782584.41039175
7033,248660658.09057617,248941580.6410541,248914133.17506063,248932318.16314998,246224198.38209227
7034,253142676.02978516,249464173.22744155,249565396.03287467,249531319.29468796,248660658.0905309
7035,254729594.4404297,251180221.91242927,251195360.1082765,251199041.72553688,253142676.02983543
7036,253355705.28320312,252175999.93540058,252092448.6603155,252119960.4489857,254729594.44052863
7037,254998753.87036133,251983299.37265384,251881524.1906118,251903951.78662425,253355705.28318116
7038,254461690.76416016,252715186.9834755,252638999.7097136,252646127.83105883,254998753.870329
7039,251004492.73266602,252720719.02085197,252615543.20327187,252634028.61105362,254461690.7642512
7040,250562897.3947754,251474366.88514748,251405773.53150445,251412010.72849602,251004492.7325625
7041,251742217.86938477,251089454.09081715,251097174.78787753,251081640.14189985,250562897.39478236
7042,255765302.66503906,251429463.0958343,251437675.17342165,251430505.47218385,251742217.8693114
7043,251231176.71264648,253025429.44708955,252986647.1242106,252992697.3894961,255765302.66515693
7044,250568879.8137207,251596828.05382448,251500480.56946948,251525976.8866051,251231176.71257752
7045,255112085.5144043,251118248.07100865,251125363.05480176,251109187.4886303,250568879.81379896
7046,256129981.26416016,252741291.84128743,252731659.23188975,252726452.3636561,255112085.51432905
7047,256544617.8112793,253489885.32768077,253381577.35249293,253408322.74304712,256129981.2641864
7048,251640903.46777344,253939989.93935102,253817114.9435198,253836917.57058552,256544617.81123427
7049,253478067.84301758,252217599.06427827,252117518.4945499,252130932.0938947,251640903.4678045
7050,254566020.5949707,252627968.91507632,252622576.00172406,252603239.19662073,253478067.84313703
7051,256368882.54248047,253092741.9134374,253039212.03394228,253046115.4510071,254566020.59485796
7052,250552331.29296875,253923695.51755336,253842079.0703381,253852926.0752894,256368882.54255337
7053,250931608.4831543,251867477.5834866,251782896.67333093,251797442.7633053,250552331.29303816
7054,247898611.86083984,251623437.1978277,251660427.13417575,251632421.09519348,250931608.48325717
7055,248130016.15966797,250282555.63403377,250320177.98217168,250309528.83444038,247898611.86072996
7056,254391470.64404297,250021392.69048598,250119652.46367925,250091706.951858,248130016.1597419
7057,250646937.86279297,252274737.35745886,252326466.86896524,252315720.48893854,254391470.64414555
7058,253540486.35766602,251211977.48947597,251150953.8772126,251178602.52726203,250646937.8626825
7059,247271838.33081055,252211606.06338868,252218451.10478583,252206625.57049718,253540486.3577678
7060,249499239.66796875,249950446.1843436,249926983.5356797,249938125.48634392,247271838.33080563
7061,248741363.23706055,250342078.51997992,250438586.47642902,250403665.2940489,249499239.6679081
7062,251240391.94555664,250001540.16935423,250046008.25441486,250043400.53895697,248741363.23703352
7063,251995265.91137695,250871892.69044843,250919447.9514323,250909705.0374456,251240391.94559464
7064,253022262.9086914,251313381.2003487,251302005.85488585,251311451.87779164,251995265.9113769
7065,251942034.47875977,251847138.73109916,251817030.55591372,251824566.35440004,253022262.9087757
7066,244933935.71240234,251595622.63016048,251551646.75771773,251561497.98595056,251942034.47871223
7067,245401220.24682617,248856195.82243168,248875782.9056786,248869743.95485264,244933935.7122853
7068,249486297.81323242,248405607.55863512,248565199.9982109,248518361.3070544,245401220.24675384
7069,251520362.7705078,249700381.37348744,249815301.8594034,249796873.64731106,249486297.81323144
7070,248290644.14160156,250666983.85968876,250683292.65770683,250694450.59558937,251520362.7705296
7071,249353510.4777832,249632718.8035196,249626472.41049558,249637394.77738693,248290644.14171356
7072,255320022.77319336,249889576.80008048,249945769.10241807,249929968.25120467,249353510.4777984
7073,255220412.6838379,252256011.71484676,252254682.04045486,252258055.87287003,255320022.77318132
7074,253152230.89086914,252735377.00833985,252612278.01929444,252650257.67366704,255220412.68394697
7075,249944863.33203125,252210402.46734646,252111666.16259214,252128325.54741946,253152230.89081705
7076,252373161.01831055,250931791.26819295,250895974.43741855,250894179.55108327,249944863.33206716
7077,251354974.8918457,251624822.62210074,251642703.33081537,251626717.32571355,252373161.01833403
7078,250254179.03222656,251321175.0233566,251291009.8879148,251299574.7528527,251354974.89191768
7079,252257035.6201172,250863969.02734604,250866138.8490722,250861308.5214225,250254179.0322193
7080,250784218.16503906,251512437.60627887,251523685.30421916,251516208.68936792,252257035.62003765
7081,250884523.43481445,251074724.14965478,251051847.90480718,251059401.80918816,250784218.16493663
7082,254133300.45947266,251061010.9694471,251071473.07416973,251064337.61582166,250884523.43486097
7083,251469968.08154297,252305469.59010333,252294291.02418438,252294087.7361591,254133300.4595572
7084,249753736.09985352,251521524.51994005,251457214.55618307,251475541.066953,251469968.0814765
7085,250167307.9038086,250758123.49855167,250763193.40323368,250753712.04301298,249753736.0998931
7086,245145860.59521484,250718629.6124847,250753571.9987568,250740522.8692971,250167307.90386465
7087,249326877.19091797,248665057.45246884,248714813.83162072,248706891.7037777,245145860.5951393
7088,247060596.86987305,249808287.199409,249937317.88028628,249901228.10824296,249326877.1908788
7089,254979388.58862305,249012879.87880135,249057382.1142374,249062760.48027954,247060596.8697773
7090,244668115.00756836,251934120.89178386,251985682.22103873,251972530.2189703,254979388.5886311
7091,246326826.88476562,248455534.73772416,248392780.3617547,248428828.5642757,244668115.00750557
7092,251429563.66503906,248492654.59686282,248643467.53215483,248592429.8792252,246326826.88476145
7093,252959462.4650879,250335614.67365518,250409728.30200204,250401927.13662797,251429563.6650686
7094,251604787.13305664,251256857.9227687,251216814.82410523,251240403.96175355,252959462.4651445
7095,246918042.79833984,251007182.06610963,250948317.86782825,250965775.97527924,251604787.13306567
7096,252179356.15600586,249193634.57827777,249189905.9662125,249188695.32570046,246918042.79833287
7097,247919323.52075195,250889011.05683076,250953594.88745686,250928923.43834084,252179356.15603164
7098,250330968.07373047,249487742.9254904,249460115.64982104,249479924.1028559,247919323.52069303
7099,252348381.2854004,250177418.94187036,250231430.44351903,250212141.2787314,250330968.0736602
7100,249099582.76220703,251023647.23306027,251008682.17560145,251018146.62324622,252348381.2855184
7101,248255100.64013672,249968740.89302564,249933427.66430593,249946742.03222194,249099582.7622919
7102,246402383.32080078,249461895.7321227,249500877.96236852,249486412.40497488,248255100.6401764
7103,252309108.49414062,248589916.1776877,248651907.50361937,248639906.10230473,246402383.3207102
7104,252866937.39135742,250668240.79463702,250735764.0112325,250719976.3606299,252309108.4941452
7105,246876942.51391602,251237802.40984777,251174455.82768673,251203241.18809798,252866937.39134988
7106,244117056.61010742,249129219.37842217,249095489.7476604,249106339.83508795,246876942.5139326
7107,246709252.14453125,247629291.16349688,247734057.87986016,247701798.27332577,244117056.61019915
7108,248727920.33251953,248211194.90300167,248351111.01014394,248320795.02980793,246709252.1445011
7109,252255757.63330078,248968008.7467847,249036162.6331461,249034898.73574007,248727920.3324115
